timestamp,open,close,high,low
2025-10-14 12:04:00Z,906.3437,906.3401,906.3451,906.3398
2025-10-14 12:05:00Z,906.3404,906.3392,906.3427,906.3366
2025-10-14 12:06:00Z,906.3394,906.3492,906.3498,906.3387
2025-10-14 12:07:00Z,906.3495,906.3546,906.3569,906.3486
2025-10-14 12:08:00Z,906.3548,906.3611,906.362,906.3537
2025-10-14 12:09:00Z,906.3611,906.3687,906.3687,906.3607
2025-10-14 12:10:00Z,906.3685,906.3677,906.3685,906.3652
2025-10-14 12:11:00Z,906.3674,906.3619,906.3674,906.3595
2025-10-14 12:12:00Z,906.3616,906.3578,906.3617,906.3542
2025-10-14 12:13:00Z,906.3571,906.363,906.3635,906.3567
2025-10-14 12:14:00Z,906.3628,906.3714,906.3721,906.3619
2025-10-14 12:15:00Z,906.3712,906.3709,906.3713,906.3643
2025-10-14 12:16:00Z,906.3707,906.3713,906.3723,906.369
2025-10-14 12:17:00Z,906.371,906.377,906.3782,906.3707
2025-10-14 12:18:00Z,906.3773,906.3749,906.3774,906.3727
2025-10-14 12:19:00Z,906.3745,906.3745,906.3756,906.3715
2025-10-14 12:20:00Z,906.3745,906.3762,906.3803,906.3745
2025-10-14 12:21:00Z,906.376,906.3781,906.3792,906.373
2025-10-14 12:22:00Z,906.3781,906.3771,906.3786,906.3747
2025-10-14 12:23:00Z,906.3771,906.3776,906.3781,906.373
2025-10-14 12:24:00Z,906.3776,906.378,906.3791,906.3747
2025-10-14 12:25:00Z,906.378,906.3787,906.3791,906.3729
2025-10-14 12:26:00Z,906.3786,906.378,906.3819,906.3776
2025-10-14 12:27:00Z,906.3782,906.3763,906.3813,906.3759
2025-10-14 12:28:00Z,906.3759,906.3822,906.383,906.3757
2025-10-14 12:29:00Z,906.3822,906.3831,906.3863,906.3801
2025-10-14 12:30:00Z,906.3831,906.3778,906.3852,906.3774
2025-10-14 12:31:00Z,906.3776,906.3816,906.3829,906.3776
2025-10-14 12:32:00Z,906.3817,906.3788,906.3828,906.3778
2025-10-14 12:33:00Z,906.3785,906.3826,906.3842,906.3757
2025-10-14 12:34:00Z,906.3826,906.3773,906.3833,906.3773
2025-10-14 12:35:00Z,906.3773,906.3757,906.3801,906.3755
2025-10-14 12:36:00Z,906.3754,906.3783,906.3788,906.3752
2025-10-14 12:37:00Z,906.378,906.3772,906.3812,906.3765
2025-10-14 12:38:00Z,906.3772,906.3793,906.381,906.3754
2025-10-14 12:39:00Z,906.3789,906.3792,906.3811,906.3765
2025-10-14 12:40:00Z,906.3794,906.3831,906.3881,906.3785
2025-10-14 12:41:00Z,906.3833,906.3791,906.3862,906.3791
2025-10-14 12:42:00Z,906.3791,906.3814,906.3828,906.3774
2025-10-14 12:43:00Z,906.3813,906.3767,906.3831,906.3753
2025-10-14 12:44:00Z,906.3767,906.384,906.3847,906.3765
2025-10-14 12:45:00Z,906.3841,906.3874,906.3876,906.3818
2025-10-14 12:46:00Z,906.3874,906.3898,906.3925,906.3847
2025-10-14 12:47:00Z,906.3898,906.3889,906.3913,906.3872
2025-10-14 12:48:00Z,906.3889,906.3851,906.3909,906.3846
2025-10-14 12:49:00Z,906.3851,906.3878,906.3901,906.3822
2025-10-14 12:50:00Z,906.3873,906.3896,906.3922,906.3868
2025-10-14 12:51:00Z,906.3896,906.3815,906.3932,906.3812
2025-10-14 12:52:00Z,906.3813,906.3833,906.3846,906.379
2025-10-14 12:53:00Z,906.3833,906.389,906.389,906.3828
2025-10-14 12:54:00Z,906.389,906.3903,906.3905,906.3835
2025-10-14 12:55:00Z,906.3898,906.387,906.39,906.3854
2025-10-14 12:56:00Z,906.3872,906.3857,906.3884,906.3846
2025-10-14 12:57:00Z,906.3855,906.3856,906.3881,906.3826
2025-10-14 12:58:00Z,906.3856,906.3924,906.3932,906.3843
2025-10-14 12:59:00Z,906.3924,906.3884,906.3938,906.3884
2025-10-14 13:00:00Z,906.3885,906.3914,906.3929,906.3881
2025-10-14 13:01:00Z,906.3912,906.4043,906.4045,906.3907
2025-10-14 13:02:00Z,906.4045,906.4006,906.4052,906.3996
2025-10-14 13:03:00Z,906.4006,906.4066,906.4067,906.3975
2025-10-14 13:04:00Z,906.4069,906.4069,906.4076,906.401
2025-10-14 13:05:00Z,906.407,906.4024,906.4104,906.402
2025-10-14 13:06:00Z,906.4021,906.4004,906.4033,906.3973
2025-10-14 13:07:00Z,906.3998,906.3978,906.4048,906.3954
2025-10-14 13:08:00Z,906.3978,906.3904,906.3987,906.3899
2025-10-14 13:09:00Z,906.3903,906.3885,906.3912,906.3874
2025-10-14 13:10:00Z,906.3884,906.3787,906.3885,906.3784
2025-10-14 13:11:00Z,906.3785,906.3847,906.3847,906.3785
2025-10-14 13:12:00Z,906.3847,906.3774,906.3856,906.377
2025-10-14 13:13:00Z,906.3771,906.3754,906.3781,906.3717
2025-10-14 13:14:00Z,906.3756,906.3795,906.3799,906.3742
2025-10-14 13:15:00Z,906.3793,906.3803,906.3822,906.379
2025-10-14 13:16:00Z,906.3803,906.384,906.3855,906.3803
2025-10-14 13:17:00Z,906.384,906.3789,906.3848,906.3774
2025-10-14 13:18:00Z,906.3789,906.3752,906.3789,906.3725
2025-10-14 13:19:00Z,906.3748,906.3802,906.3803,906.3717
2025-10-14 13:20:00Z,906.38,906.38,906.3835,906.3792
2025-10-14 13:21:00Z,906.3798,906.3794,906.3819,906.377
2025-10-14 13:22:00Z,906.3794,906.3785,906.3816,906.3769
2025-10-14 13:23:00Z,906.3785,906.3785,906.3811,906.3776
2025-10-14 13:24:00Z,906.3785,906.3731,906.3806,906.3726
2025-10-14 13:25:00Z,906.3732,906.3748,906.3755,906.371
2025-10-14 13:26:00Z,906.3748,906.3731,906.3781,906.3692
2025-10-14 13:27:00Z,906.3731,906.3673,906.3733,906.3658
2025-10-14 13:28:00Z,906.3673,906.3729,906.374,906.3673
2025-10-14 13:29:00Z,906.3729,906.3762,906.3774,906.3691
2025-10-14 13:30:00Z,906.376,906.3776,906.381,906.373
2025-10-14 13:31:00Z,906.3774,906.3797,906.3819,906.3755
2025-10-14 13:32:00Z,906.3797,906.3761,906.3811,906.3758
2025-10-14 13:33:00Z,906.3758,906.3736,906.3772,906.3698
2025-10-14 13:34:00Z,906.3739,906.3756,906.3762,906.3707
2025-10-14 13:35:00Z,906.3759,906.376,906.3802,906.3741
2025-10-14 13:36:00Z,906.3757,906.3741,906.3783,906.3741
2025-10-14 13:37:00Z,906.3745,906.3716,906.3763,906.3699
2025-10-14 13:38:00Z,906.3718,906.3658,906.373,906.3652
2025-10-14 13:39:00Z,906.3655,906.3608,906.3657,906.3588
2025-10-14 13:40:00Z,906.3608,906.3516,906.362,906.3514
2025-10-14 13:41:00Z,906.3516,906.3521,906.3527,906.3485
2025-10-14 13:42:00Z,906.3521,906.3507,906.3531,906.3501
2025-10-14 13:43:00Z,906.3509,906.3476,906.353,906.3471
